id,timestamp,amount,prediction,fraud_probability,device,location
286,2026-03-09T13:22:06,1165.9519957889313,Legitimate,0.010344112291932106,Unknown,Unknown
287,2026-03-09T13:22:06,2122.4296879965714,Legitimate,0.01596244052052498,Unknown,Unknown
288,2026-03-09T13:22:06,3811.3981416476954,Legitimate,0.07458952069282532,Unknown,Unknown
289,2026-03-09T13:22:06,1025.2281262045396,Legitimate,0.0013289700727909803,Unknown,Unknown
290,2026-03-09T13:22:06,3847.988306397894,Legitimate,0.0030450804624706507,Unknown,Unknown
291,2026-03-09T13:22:06,2144.7683586640846,Legitimate,0.000596352678257972,Unknown,Unknown
292,2026-03-09T13:22:06,607.8402351038712,Legitimate,0.005533259361982346,Unknown,Unknown
293,2026-03-09T13:22:06,902.9747414157952,Legitimate,0.0032584189902991056,Unknown,Unknown
294,2026-03-09T13:22:06,1932.1598613429016,Legitimate,0.0007830338436178863,Unknown,Unknown
295,2026-03-09T13:22:06,559.417742836544,Legitimate,0.0010955552570521832,Unknown,Unknown
296,2026-03-09T13:22:06,1684.842388621272,Legitimate,0.0009501377353444695,Unknown,Unknown
297,2026-03-09T13:22:06,3764.122592890352,Legitimate,0.0006056230049580336,Unknown,Unknown
298,2026-03-09T13:22:06,2669.28836587295,Legitimate,0.016604160889983177,Unknown,Unknown
299,2026-03-09T13:22:06,3227.359887459666,Legitimate,0.014524852856993675,Unknown,Unknown
300,2026-03-09T13:22:06,3250.9075406703664,Legitimate,0.016625046730041504,Unknown,Unknown
301,2026-03-09T13:22:06,6833.506950420833,Legitimate,0.0011439686641097069,Unknown,Unknown
302,2026-03-09T13:22:06,2718.7930404500553,Legitimate,0.00022785835608374327,Unknown,Unknown
303,2026-03-09T13:22:06,1904.105699494525,Legitimate,0.0075385067611932755,Unknown,Unknown
304,2026-03-09T13:22:06,1943.674705584482,Legitimate,0.04076657071709633,Unknown,Unknown
305,2026-03-09T13:22:06,6.638760851054286,Legitimate,0.010747728869318962,Unknown,Unknown
306,2026-03-09T13:22:06,18914.497298192106,Legitimate,7.744041795376688e-05,Unknown,Unknown
307,2026-03-09T13:22:06,2464.533473684664,Legitimate,0.005701515357941389,Unknown,Unknown
308,2026-03-09T13:22:06,2936.359516863697,Legitimate,0.0006312082405202091,Unknown,Unknown
309,2026-03-09T13:22:06,57.01575989429882,Legitimate,0.009322344325482845,Unknown,Unknown
310,2026-03-09T13:22:06,3655.163238004731,Legitimate,0.003770957700908184,Unknown,Unknown
311,2026-03-09T13:22:06,3621.510989451757,Legitimate,0.0010779266012832522,Unknown,Unknown
312,2026-03-09T13:22:06,450.224142786433,Legitimate,0.0027150888927280903,Unknown,Unknown
313,2026-03-09T13:22:06,1838.47755580082,Legitimate,0.0013262084685266018,Unknown,Unknown
314,2026-03-09T13:22:06,3937.828181520837,Legitimate,0.0008177235722541809,Unknown,Unknown
315,2026-03-09T13:22:06,4420.312086960592,Legitimate,0.00303745549172163,Unknown,Unknown
316,2026-03-09T13:22:06,645.4415328065121,Legitimate,0.008687365800142288,Unknown,Unknown
317,2026-03-09T13:22:06,1873.9445138538897,Legitimate,0.0006479392759501934,Unknown,Unknown
318,2026-03-09T13:22:06,2486.64627494168,Legitimate,0.002021838678047061,Unknown,Unknown
319,2026-03-09T13:22:06,2293.6741764723092,Legitimate,0.002997037721797824,Unknown,Unknown
320,2026-03-09T13:22:06,3803.486712362566,Legitimate,0.0001529255969217047,Unknown,Unknown
321,2026-03-09T13:22:06,3585.025960710695,Legitimate,0.00030713665182702243,Unknown,Unknown
322,2026-03-09T13:22:06,3479.3791914845556,Legitimate,0.0003527500375639647,Unknown,Unknown
323,2026-03-09T13:22:06,1283.7555714450746,Legitimate,0.0010612261248752475,Unknown,Unknown
324,2026-03-09T13:22:06,4757.2435849369185,Fraud,0.5001376867294312,Unknown,Unknown
325,2026-03-09T13:22:06,2612.29529357644,Legitimate,0.0004029630508739501,Unknown,Unknown
326,2026-03-09T13:22:06,640.8316301080263,Legitimate,0.0027543578762561083,Unknown,Unknown
327,2026-03-09T13:22:06,4605.200595590234,Legitimate,0.0017667446518316865,Unknown,Unknown
328,2026-03-09T13:22:06,1381.6951337961946,Legitimate,0.002280766610056162,Unknown,Unknown
329,2026-03-09T13:22:06,4260.1924589676455,Legitimate,0.0007348935469053686,Unknown,Unknown
330,2026-03-09T13:22:06,4030.338479429168,Legitimate,0.0002713007270358503,Unknown,Unknown
331,2026-03-09T13:22:06,4405.511583623657,Legitimate,0.0003289676096756011,Unknown,Unknown
332,2026-03-09T13:22:06,68.0783774722142,Legitimate,0.03338700160384178,Unknown,Unknown
333,2026-03-09T13:22:06,906.3707468008764,Legitimate,0.0015114141860976815,Unknown,Unknown
334,2026-03-09T13:22:06,724.4662532238924,Legitimate,0.00048499953118152916,Unknown,Unknown
335,2026-03-09T13:22:06,1672.4228543317136,Legitimate,0.0013981142546981573,Unknown,Unknown
336,2026-03-09T13:22:06,3342.0837993918108,Legitimate,0.0010160141391679645,Unknown,Unknown
337,2026-03-09T13:22:06,2449.766014910799,Legitimate,0.0008597525302320719,Unknown,Unknown
338,2026-03-09T13:22:06,496.5499720948706,Legitimate,0.011758505366742611,Unknown,Unknown
339,2026-03-09T13:22:06,3124.591211457583,Legitimate,0.01799353025853634,Unknown,Unknown
340,2026-03-09T13:22:06,78.11632115115542,Legitimate,0.010217374190688133,Unknown,Unknown
341,2026-03-09T13:22:06,2416.145159982543,Legitimate,0.0003864445025101304,Unknown,Unknown
342,2026-03-09T13:22:06,867.1677136835724,Legitimate,0.00476813456043601,Unknown,Unknown
343,2026-03-09T13:22:06,2068.3367776613536,Legitimate,0.00024243271036539227,Unknown,Unknown
344,2026-03-09T13:22:06,4544.981180427492,Legitimate,9.670767758507282e-05,Unknown,Unknown
345,2026-03-09T13:22:06,4544.268026223501,Legitimate,0.0008215169073082507,Unknown,Unknown
346,2026-03-09T13:22:06,644.7484543254598,Legitimate,0.0007393364794552326,Unknown,Unknown
347,2026-03-09T13:22:06,2050.2424552182774,Legitimate,0.023363837972283363,Unknown,Unknown
348,2026-03-09T13:22:06,4155.041675944911,Legitimate,0.0002845279814209789,Unknown,Unknown
349,2026-03-09T13:22:06,2623.2630944973766,Legitimate,0.004716801922768354,Unknown,Unknown
350,2026-03-09T13:22:06,2961.332765659576,Legitimate,0.00031250141910277307,Unknown,Unknown
351,2026-03-09T13:22:06,2901.316311682455,Legitimate,0.004047162365168333,Unknown,Unknown
352,2026-03-09T13:22:07,2300.9336775878587,Legitimate,0.0002370622823946178,Unknown,Unknown
353,2026-03-09T13:22:07,3251.3557756620103,Legitimate,0.0011602742597460747,Unknown,Unknown
354,2026-03-09T13:22:07,3382.839063018932,Legitimate,0.00036374383489601314,Unknown,Unknown
355,2026-03-09T13:22:07,1604.9517958005238,Legitimate,0.002246128162369132,Unknown,Unknown
356,2026-03-09T13:22:07,230.7794336170614,Legitimate,0.0010299525456503034,Unknown,Unknown
357,2026-03-09T13:22:07,107.70915104238922,Legitimate,0.0015551020624116063,Unknown,Unknown
358,2026-03-09T13:22:07,2783.4202192546145,Legitimate,0.0003047501086257398,Unknown,Unknown
359,2026-03-09T13:22:07,4495.127548758325,Legitimate,0.0016962246736511588,Unknown,Unknown
360,2026-03-09T13:22:07,2771.339482401635,Legitimate,0.0053240577690303326,Unknown,Unknown
361,2026-03-09T13:22:07,3386.1314866031717,Legitimate,0.02579336427152157,Unknown,Unknown
362,2026-03-09T13:22:07,2237.9322058173593,Legitimate,0.0003010195796377957,Unknown,Unknown
363,2026-03-09T13:22:07,4185.963858998387,Legitimate,0.0003466673078946769,Unknown,Unknown
364,2026-03-09T13:22:07,1181.8485986555356,Legitimate,0.08971400558948517,Unknown,Unknown
365,2026-03-09T13:22:07,930.8502925703992,Legitimate,0.00014174710668157786,Unknown,Unknown
366,2026-03-09T13:22:07,417.32473289592326,Legitimate,0.0023183024022728205,Unknown,Unknown
367,2026-03-09T13:22:07,3227.8179691148266,Legitimate,0.07357849925756454,Unknown,Unknown
368,2026-03-09T13:22:07,2003.7327040224195,Legitimate,0.0043374160304665565,Unknown,Unknown
369,2026-03-09T13:22:07,557.8209840527527,Legitimate,0.10983065515756607,Unknown,Unknown
370,2026-03-09T13:22:07,4324.387132851713,Legitimate,0.0007668600301258266,Unknown,Unknown
371,2026-03-09T13:22:07,4027.4366792293977,Legitimate,0.0005052491906099021,Unknown,Unknown
372,2026-03-09T13:22:07,91.68102963121136,Legitimate,0.00029894241015426815,Unknown,Unknown
373,2026-03-09T13:22:07,1108.039802833178,Legitimate,0.005715429317206144,Unknown,Unknown
374,2026-03-09T13:22:07,3943.352336764714,Legitimate,0.0554487444460392,Unknown,Unknown
375,2026-03-09T13:22:07,2931.5787127737067,Legitimate,0.0026748778764158487,Unknown,Unknown
376,2026-03-09T13:22:07,2547.7478181449583,Legitimate,0.009790761396288872,Unknown,Unknown
377,2026-03-09T13:22:07,3369.2136401164657,Legitimate,0.00010601802205201238,Unknown,Unknown
378,2026-03-09T13:22:07,1735.0932757606383,Legitimate,0.0016488565597683191,Unknown,Unknown
379,2026-03-09T13:22:07,620.5754796803241,Legitimate,0.0002502235001884401,Unknown,Unknown
380,2026-03-09T13:22:07,2341.416072711849,Legitimate,0.0006978408782742918,Unknown,Unknown
381,2026-03-09T13:22:07,2083.6644688696183,Legitimate,0.0007500337669625878,Unknown,Unknown
382,2026-03-09T13:22:07,1504.0928002222734,Legitimate,0.028547417372465134,Unknown,Unknown
383,2026-03-09T13:22:07,2093.450378989568,Legitimate,0.03151233121752739,Unknown,Unknown
384,2026-03-09T13:22:07,3141.0073037802476,Legitimate,0.0006901799933984876,Unknown,Unknown
385,2026-03-09T13:22:07,1133.4968212739464,Legitimate,0.001660189009271562,Unknown,Unknown
386,2026-03-09T13:22:07,3734.330205347776,Legitimate,0.0324878953397274,Unknown,Unknown
387,2026-03-09T13:22:07,2994.066828639499,Legitimate,0.00694874906912446,Unknown,Unknown
388,2026-03-09T13:22:07,1755.4468260148844,Legitimate,0.0024737666826695204,Unknown,Unknown
389,2026-03-09T13:22:07,1123.5334566118063,Legitimate,0.0016181806568056345,Unknown,Unknown
390,2026-03-09T13:22:07,1571.3534511100993,Legitimate,0.00020166973990853876,Unknown,Unknown
391,2026-03-09T13:22:07,2376.8821293118485,Legitimate,0.0003057433641515672,Unknown,Unknown
392,2026-03-09T13:22:07,1027.9642409687438,Legitimate,0.005060605704784393,Unknown,Unknown
393,2026-03-09T13:22:07,4140.8238215659785,Legitimate,0.0025630018208175898,Unknown,Unknown
394,2026-03-09T13:22:07,3973.428549253661,Legitimate,0.0006358284153975546,Unknown,Unknown
395,2026-03-09T13:22:07,4744.471997382642,Legitimate,0.0036104528699070215,Unknown,Unknown
396,2026-03-09T13:22:07,4016.535034452383,Legitimate,0.0005974381347186863,Unknown,Unknown
397,2026-03-09T13:22:07,1174.501007284329,Legitimate,0.0007090775179676712,Unknown,Unknown
398,2026-03-09T13:22:07,2324.5707910462647,Legitimate,0.0022420401219278574,Unknown,Unknown
399,2026-03-09T13:22:07,4495.996295527886,Legitimate,0.007381153758615255,Unknown,Unknown
400,2026-03-09T13:22:07,3983.722941493162,Legitimate,0.0018333984771743417,Unknown,Unknown
401,2026-03-09T13:22:07,3488.1333333193916,Legitimate,0.00010027788084698841,Unknown,Unknown
402,2026-03-09T13:22:07,4892.981309232537,Legitimate,0.0008684698841534555,Unknown,Unknown
403,2026-03-09T13:22:07,1398.8309973703165,Legitimate,0.01625187136232853,Unknown,Unknown
404,2026-03-09T13:22:07,1930.2292597412556,Legitimate,0.005952177569270134,Unknown,Unknown
405,2026-03-09T13:22:07,3088.5714481217515,Legitimate,0.0002897959202528,Unknown,Unknown
406,2026-03-09T13:22:07,3193.133200492245,Legitimate,0.010406713001430035,Unknown,Unknown
407,2026-03-09T13:22:07,3955.403562958988,Legitimate,0.012160583399236202,Unknown,Unknown
408,2026-03-09T13:22:07,4438.764854928081,Legitimate,0.0001278958225157112,Unknown,Unknown
409,2026-03-09T13:22:07,2833.0982950115695,Legitimate,0.0003497293801046908,Unknown,Unknown
410,2026-03-09T13:22:07,3645.316355904875,Legitimate,0.0003451046359259635,Unknown,Unknown
411,2026-03-09T13:22:07,4656.299642010897,Legitimate,0.01935502514243126,Unknown,Unknown
412,2026-03-09T13:22:07,1221.028746187442,Legitimate,0.0026306891813874245,Unknown,Unknown
413,2026-03-09T13:22:07,2584.8864891944145,Legitimate,0.000505539181176573,Unknown,Unknown
414,2026-03-09T13:22:07,4425.7173561522095,Legitimate,0.00012893395614810288,Unknown,Unknown
415,2026-03-09T13:22:07,3517.7297206774756,Legitimate,0.0011604108149185777,Unknown,Unknown
416,2026-03-09T13:22:07,1913.9981597835072,Legitimate,0.00038900654180906713,Unknown,Unknown
417,2026-03-09T13:22:07,2834.305250446671,Legitimate,0.0009420216083526611,Unknown,Unknown
418,2026-03-09T13:22:07,836.2702301913192,Legitimate,0.000463703996501863,Unknown,Unknown
419,2026-03-09T13:22:07,1312.8003617931838,Legitimate,0.00027232590946368873,Unknown,Unknown
420,2026-03-09T13:22:07,3512.769298112443,Legitimate,0.019598834216594696,Unknown,Unknown
421,2026-03-09T13:22:07,180.8322748472089,Legitimate,0.0007720888825133443,Unknown,Unknown
422,2026-03-09T13:22:07,185.55129774363775,Legitimate,0.003537689335644245,Unknown,Unknown
423,2026-03-09T13:22:07,4144.765243944352,Legitimate,0.000497903791256249,Unknown,Unknown
424,2026-03-09T13:22:07,2540.0864423742432,Legitimate,0.0008578025735914707,Unknown,Unknown
425,2026-03-09T13:22:07,1542.5264082951103,Legitimate,0.000676597177516669,Unknown,Unknown
426,2026-03-09T13:22:07,4032.4563859093128,Legitimate,0.006406079046428204,Unknown,Unknown
427,2026-03-09T13:22:07,1994.9455698141812,Legitimate,0.009091904386878014,Unknown,Unknown
428,2026-03-09T13:22:07,3080.1775200430943,Legitimate,0.0035980187822133303,Unknown,Unknown
429,2026-03-09T13:22:07,603.9462588218391,Legitimate,0.0006011405494064093,Unknown,Unknown
430,2026-03-09T13:22:07,521.3094625596011,Legitimate,0.0030331669840961695,Unknown,Unknown
431,2026-03-09T13:22:07,4570.707921603966,Legitimate,0.00046186664258129895,Unknown,Unknown
432,2026-03-09T13:22:07,1660.428518720698,Legitimate,0.0002525664458516985,Unknown,Unknown
433,2026-03-09T13:22:07,4100.112808472639,Legitimate,0.00045518638216890395,Unknown,Unknown
434,2026-03-09T13:22:07,2878.610042775272,Legitimate,0.06395367532968521,Unknown,Unknown
435,2026-03-09T13:22:07,1534.0844969850125,Legitimate,0.0010605534771457314,Unknown,Unknown
436,2026-03-09T13:22:07,1265.9017284479676,Legitimate,0.002381610684096813,Unknown,Unknown
437,2026-03-09T13:22:07,4082.914098671349,Legitimate,0.0719849094748497,Unknown,Unknown
438,2026-03-09T13:22:07,644.457813348119,Legitimate,0.01644895412027836,Unknown,Unknown
439,2026-03-09T13:22:07,3135.5001270415696,Legitimate,0.00035286828642711043,Unknown,Unknown
440,2026-03-09T13:22:07,2537.612032663523,Legitimate,0.017304375767707825,Unknown,Unknown
441,2026-03-09T13:22:07,4534.654381132541,Legitimate,0.0007822683546692133,Unknown,Unknown
442,2026-03-09T13:22:07,63.79768226459991,Legitimate,0.00872277282178402,Unknown,Unknown
443,2026-03-09T13:22:07,3929.3792922320154,Legitimate,0.003022701945155859,Unknown,Unknown
444,2026-03-09T13:22:07,2835.4431409514887,Legitimate,0.005603026133030653,Unknown,Unknown
445,2026-03-09T13:22:07,2896.376390710326,Legitimate,0.0003508402151055634,Unknown,Unknown
446,2026-03-09T13:22:07,2824.995720965575,Legitimate,0.1915944516658783,Unknown,Unknown
447,2026-03-09T13:22:07,1089.3397578277545,Legitimate,0.002243731403723359,Unknown,Unknown
448,2026-03-09T13:22:07,1914.1694289534591,Legitimate,0.0014108085306361318,Unknown,Unknown
449,2026-03-09T13:22:07,4327.245198416271,Legitimate,0.00016885163495317101,Unknown,Unknown
450,2026-03-09T13:22:07,58.78168837675972,Legitimate,0.006156349088996649,Unknown,Unknown
451,2026-03-09T13:22:07,2239.265664505437,Legitimate,0.006109308917075396,Unknown,Unknown
452,2026-03-09T13:22:07,4673.423923218579,Legitimate,0.0003802361898124218,Unknown,Unknown
453,2026-03-09T13:22:07,3082.566068496823,Legitimate,0.011127782985568047,Unknown,Unknown
454,2026-03-09T13:22:07,3950.744990124738,Legitimate,0.005496026016771793,Unknown,Unknown
455,2026-03-09T13:22:07,4830.572008160674,Legitimate,0.0019294425146654248,Unknown,Unknown
456,2026-03-09T13:22:07,204.95693823049936,Legitimate,0.00046325623407028615,Unknown,Unknown
457,2026-03-09T13:22:07,2237.6604400062774,Legitimate,0.022146349772810936,Unknown,Unknown
458,2026-03-09T13:22:07,635.9360701176622,Legitimate,0.0010776181006804109,Unknown,Unknown
459,2026-03-09T13:22:07,2193.5537695383614,Legitimate,0.0005203692126087844,Unknown,Unknown
460,2026-03-09T13:22:07,4889.22043169783,Legitimate,0.018285520374774933,Unknown,Unknown
461,2026-03-09T13:22:07,727.5700931901521,Legitimate,0.002933176001533866,Unknown,Unknown
462,2026-03-09T13:22:07,3845.015746426099,Legitimate,0.0024892857763916254,Unknown,Unknown
463,2026-03-09T13:22:07,1135.4032340158828,Legitimate,0.0009310307796113193,Unknown,Unknown
464,2026-03-09T13:22:07,3744.0438208489495,Legitimate,0.002618287457153201,Unknown,Unknown
465,2026-03-09T13:22:07,3348.5983226596204,Legitimate,0.007824068889021873,Unknown,Unknown
466,2026-03-09T13:22:07,4796.940153804095,Legitimate,0.009526281617581844,Unknown,Unknown
467,2026-03-09T13:22:07,3146.5626397959236,Legitimate,8.806485857348889e-05,Unknown,Unknown
468,2026-03-09T13:22:07,749.9050711865901,Legitimate,0.0033564602490514517,Unknown,Unknown
469,2026-03-09T13:22:07,2561.2291864515873,Legitimate,0.0016068194527179003,Unknown,Unknown
470,2026-03-09T13:22:07,4957.07648368199,Legitimate,0.0010950884316116571,Unknown,Unknown
471,2026-03-09T13:22:07,3572.361819751499,Legitimate,0.0005870495806448162,Unknown,Unknown
472,2026-03-09T13:22:07,233.07918319628936,Legitimate,0.0016081203939393163,Unknown,Unknown
473,2026-03-09T13:22:07,1645.3375060959595,Legitimate,0.0024111554957926273,Unknown,Unknown
474,2026-03-09T13:22:07,1014.0912362593232,Legitimate,0.0003415546379983425,Unknown,Unknown
475,2026-03-09T13:22:07,690.5007547748764,Legitimate,0.0001948259596247226,Unknown,Unknown
476,2026-03-09T13:22:07,7831.093963562139,Legitimate,0.0005176530103199184,Unknown,Unknown
477,2026-03-09T13:22:07,203.68755642034915,Legitimate,0.0002896451042033732,Unknown,Unknown
478,2026-03-09T13:22:07,4345.7349268896405,Legitimate,0.005692275241017342,Unknown,Unknown
479,2026-03-09T13:22:07,233.30091761729895,Legitimate,0.005485719535499811,Unknown,Unknown
480,2026-03-09T13:22:07,2324.770654716159,Legitimate,0.05485294386744499,Unknown,Unknown
481,2026-03-09T13:22:07,3545.740801097969,Legitimate,0.0023070648312568665,Unknown,Unknown
482,2026-03-09T13:22:07,582.0586674061229,Legitimate,0.0009433311643078923,Unknown,Unknown
483,2026-03-09T13:22:07,2975.393818523823,Legitimate,0.015656614676117897,Unknown,Unknown
484,2026-03-09T13:22:07,4606.552211930719,Legitimate,0.00510734086856246,Unknown,Unknown
485,2026-03-09T13:22:07,2500.6190856239377,Legitimate,0.002106945961713791,Unknown,Unknown
486,2026-03-09T13:22:07,4347.701312409312,Legitimate,0.004116265568882227,Unknown,Unknown
487,2026-03-09T13:22:07,1430.9232029462817,Legitimate,0.0011312529677525163,Unknown,Unknown
488,2026-03-09T13:22:07,1425.1786785621762,Legitimate,0.002158799907192588,Unknown,Unknown
489,2026-03-09T13:22:07,4216.9093921344465,Legitimate,9.157953900285065e-05,Unknown,Unknown
490,2026-03-09T13:22:07,2352.370296247114,Legitimate,0.00334680313244462,Unknown,Unknown
491,2026-03-09T13:22:07,1221.4614817057866,Legitimate,0.0068034641444683075,Unknown,Unknown
